q_e,eps_ratio,branch_id,type,residual
6.9750000000000005,2.9947918585044455,2,sr,2.382e-11
6.9875000000000007,2.9870299328898446,2,sr,2.256e-15
7.0000000000000009,2.9793175651614217,2,sr,8.940e-11
7.0125000000000002,2.9716548563288923,2,sr,6.290e-11
7.0250000000000004,2.9640419062306766,2,sr,2.581e-11
7.0375000000000005,2.9564788142294907,2,sr,1.306e-11
7.0500000000000007,2.9489656791081802,2,sr,8.189e-12
7.0625000000000009,2.9415025994541888,2,sr,6.933e-11
7.0750000000000002,2.9340896737917941,2,sr,2.546e-11
7.0875000000000004,2.9267270009929542,2,sr,5.893e-16
7.1000000000000005,2.9194146802459167,2,sr,2.781e-11
7.1125000000000007,2.9121528114653339,2,sr,8.088e-16
7.1250000000000009,2.9049414953723502,2,sr,5.236e-13
7.1375000000000002,2.8977808337809723,2,sr,1.302e-15
7.1500000000000004,2.8906709297589659,2,sr,2.159e-15
7.1625000000000005,2.8836118878325512,2,sr,2.329e-15
7.1750000000000007,2.876603814177666,2,sr,8.899e-16
7.1875000000000009,2.8696468167987224,2,sr,3.580e-11
7.2000000000000002,2.8627410057615497,2,sr,1.202e-15
7.2125000000000004,2.8558864932780739,2,sr,2.857e-17
7.2250000000000005,2.8490833939806675,2,sr,2.852e-15
7.2375000000000007,2.8423318250483907,2,sr,3.106e-15
7.2500000000000009,2.8356319063879085,2,sr,1.563e-15
7.2625000000000002,2.828983760801556,2,sr,1.872e-15
7.2750000000000004,2.8223875141522594,2,sr,3.851e-15
7.2875000000000005,2.815843295525307,2,sr,3.164e-15
7.3000000000000007,2.8093512373870073,2,sr,3.778e-15
7.3125000000000009,2.8029114757402027,2,sr,1.968e-15
7.3250000000000002,2.7965241502766349,2,sr,2.637e-15
7.3375000000000004,2.790189404526108,2,sr,1.119e-16
7.3500000000000005,2.7839073860023937,2,sr,6.588e-15
7.3625000000000007,2.7776782463458138,2,sr,4.455e-15
7.3750000000000009,2.7715021414623879,2,sr,1.610e-15
7.3875000000000002,2.7653792316594634,2,sr,1.661e-16
7.4000000000000004,2.7593096817776335,2,sr,3.369e-15
7.4125000000000005,2.7532936613188648,2,sr,8.975e-15
7.4250000000000007,2.7473313445705854,2,sr,4.776e-15
7.4375000000000009,2.7414229107255919,2,sr,3.174e-15
7.4500000000000002,2.7355685439974677,2,sr,1.255e-15
7.4625000000000004,2.7297684337190797,2,sr,4.307e-11
7.4750000000000005,2.7240227745096552,2,sr,2.927e-15
7.4875000000000007,2.7183317662526183,2,sr,6.429e-15
7.5000000000000009,2.7126956143130396,2,sr,1.012e-14
7.5125000000000002,2.7071145295651284,2,sr,6.652e-15
7.5250000000000004,2.7015887284868865,2,sr,5.399e-15
7.5375000000000005,2.6961184332355623,2,sr,1.012e-15
7.5500000000000007,2.6907038717157907,2,sr,4.086e-15
7.5625000000000009,2.6853452776398012,2,sr,3.330e-15
7.5750000000000002,2.6800428905904918,2,sr,3.813e-11
7.5875000000000004,2.6747969559963249,2,sr,3.681e-11
7.6000000000000005,2.6696077253443522,2,sr,3.855e-11
7.6125000000000007,2.6644754559209316,2,sr,1.405e-15
7.6250000000000009,2.6594004111058203,2,sr,0.000e+00
7.6375000000000002,2.6543828601887287,2,sr,8.253e-16
7.6500000000000004,2.6494230784244261,2,sr,1.335e-15
7.6625000000000005,2.6445213469932729,2,sr,3.068e-16
7.6750000000000007,2.639677952981005,2,sr,7.224e-11
7.6875000000000009,2.634893189203662,2,sr,1.046e-11
7.7000000000000002,2.6301673543739077,2,sr,1.715e-15
7.7125000000000004,2.6255007527477812,2,sr,2.511e-15
7.7250000000000005,2.620893694156389,2,sr,4.998e-16
7.7375000000000007,2.6163464938315619,2,sr,4.576e-15
7.7500000000000009,2.6118594722512452,2,sr,5.940e-15
7.7625000000000002,2.6074329549574391,2,sr,1.241e-14
7.7750000000000004,2.6030672723483179,2,sr,1.127e-14
7.7875000000000005,2.5987627594427245,2,sr,4.585e-15
7.8000000000000007,2.5945197556153374,2,sr,9.706e-17
7.8125000000000009,2.5903386043003631,2,sr,6.759e-16
7.8250000000000002,2.58621965266184,2,sr,4.611e-15
7.8375000000000004,2.5821632512283643,2,sr,1.118e-14
7.8500000000000005,2.5781697534899668,2,sr,1.302e-14
7.8625000000000007,2.5742395154547113,2,sr,2.836e-16
7.8750000000000009,2.5703728951627287,2,sr,2.633e-15
7.8875000000000002,2.5665702521548299,2,sr,4.396e-15
7.9000000000000004,2.5628319468932359,2,sr,1.395e-14
7.9125000000000005,2.5591583401314844,2,sr,3.053e-15
7.9250000000000007,2.5555497922307584,2,sr,7.360e-16
7.9375000000000009,2.5520066624194628,2,sr,4.849e-15
7.9500000000000002,2.5485293079931468,2,sr,8.096e-15
7.9625000000000004,2.5451180834514546,2,sr,2.442e-15
7.9750000000000005,2.5417733395690387,2,sr,6.385e-15
7.9875000000000007,2.5384954223969567,2,sr,6.260e-15
8,2.5352846721913136,2,sr,0.000e+00
8.0124999999999993,2.5321414222658105,2,sr,8.132e-15
8.0250000000000004,2.5290659977647043,2,sr,5.273e-16
8.0374999999999996,2.5260587143528799,2,sr,9.610e-16
8.0499999999999989,2.5231198768197394,2,sr,8.164e-15
8.0625,2.5202497775935462,2,sr,9.562e-16
8.0749999999999993,2.5174486951632056,2,sr,1.064e-14
8.0875000000000004,2.5147168923900169,2,sr,3.439e-11
8.0999999999999996,2.5120546148069525,2,sr,4.158e-15
8.1124999999999989,2.5094620886081627,2,sr,1.449e-11
8.125,2.5069395187847103,2,sr,4.945e-15
8.1374999999999993,2.5044870870447125,2,sr,2.781e-11
8.1500000000000004,2.5021049495168923,2,sr,4.224e-15
8.1624999999999996,2.4997932345991294,2,sr,1.484e-11
8.1749999999999989,2.4975520404597038,2,sr,6.139e-15
8.1875,2.4953814325192356,2,sr,8.138e-17
8.1999999999999993,2.4932814408847239,2,sr,4.854e-15
8.2125000000000004,2.4912520575917592,2,sr,0.000e+00
8.2249999999999996,2.4892932337838891,2,sr,1.120e-15
8.2374999999999989,2.4874048767867838,2,sr,4.851e-15
8.25,2.4855868470889426,2,sr,1.822e-15
8.2624999999999993,2.4838389552351452,2,sr,7.860e-16
8.2750000000000004,2.4821609586404878,2,sr,2.582e-15
8.2874999999999996,2.4805525583342156,2,sr,6.995e-16
8.2999999999999989,2.4790133956442602,2,sr,3.865e-16
8.3125,2.4775430488352566,2,sr,2.383e-15
8.3249999999999993,2.476141029714515,2,sr,8.028e-16
8.3375000000000004,2.47480678021941,2,sr,6.213e-12
8.3499999999999996,2.4735396690269176,2,sr,1.816e-15
8.3624999999999989,2.4723389881395259,2,sr,9.784e-16
8.375,2.4712039495813962,2,sr,2.177e-16
8.3874999999999993,2.4701336821189406,2,sr,1.043e-15
8.4000000000000004,2.4691272281140959,2,sr,2.682e-11
8.4124999999999996,2.468183540417249,2,sr,4.208e-16
8.4249999999999989,2.4673014796356552,2,sr,1.983e-15
8.4375,2.4664798113091209,2,sr,1.686e-15
8.4499999999999993,2.465717203530077,2,sr,7.280e-17
8.4625000000000004,2.4650122247445378,2,sr,1.169e-12
8.4749999999999996,2.4643633418540953,2,sr,2.459e-11
8.4874999999999989,2.4637689187685186,2,sr,2.554e-11
8.5,2.4632272150348729,2,sr,5.535e-13
8.5124999999999993,2.4627363853903157,2,sr,3.925e-16
8.5250000000000004,2.4622944792813839,2,sr,7.112e-17
8.5374999999999996,2.4618994411772523,2,sr,1.595e-15
8.5499999999999989,2.4615491113234342,2,sr,8.479e-16
8.5625,2.4612412270781614,2,sr,1.427e-15
8.5749999999999993,2.4609734248498394,2,sr,2.371e-15
8.5875000000000004,2.4607432426619966,2,sr,7.614e-16
8.5999999999999996,2.4605481233677611,2,sr,8.563e-16
8.6124999999999989,2.4603854185303793,2,sr,1.569e-16
8.625,2.4602523929801374,2,sr,1.044e-15
8.6374999999999993,2.4601462300340131,2,sr,2.830e-11
8.6500000000000004,2.4600640374994951,2,sr,9.491e-12
8.6624999999999996,2.4600028540510324,2,sr,1.659e-14
8.6749999999999989,2.4599596566779764,2,sr,1.918e-14
8.6875,2.4599313683750683,2,sr,4.344e-14
8.6999999999999993,2.4599148665975781,2,sr,5.518e-14
8.7125000000000004,2.4599069921941763,2,sr,5.438e-14
8.7249999999999996,2.4599045588194808,2,sr,4.677e-14
8.7374999999999989,2.459904362757277,2,sr,3.845e-14
8.75,2.459903193083667,2,sr,2.957e-14
8.7624999999999993,2.4598978420928197,2,sr,2.661e-14
8.7750000000000004,2.459885115902424,2,sr,2.383e-14
8.7874999999999996,2.459861845151452,2,sr,2.791e-14
8.7999999999999989,2.4598248956997577,2,sr,3.168e-14
8.8125,2.4597711792372237,2,sr,3.591e-14
8.8249999999999993,2.4596976637099814,2,sr,4.007e-14
8.8375000000000004,2.4596013834723931,2,sr,3.664e-14
8.8499999999999996,2.4594794490763143,2,sr,1.406e-14
8.8624999999999989,2.4593290566121424,2,sr,1.871e-12
8.875,2.4591474965205968,2,sr,1.733e-11
8.8874999999999993,2.4589321618630664,2,sr,1.893e-11
8.9000000000000004,2.4586805557311022,2,sr,7.568e-16
8.9124999999999996,2.4583902982965862,2,sr,2.472e-16
8.9249999999999989,2.4580591327282586,2,sr,3.896e-16
8.9375,2.457684930539644,2,sr,1.457e-15
8.9499999999999993,2.4572656960407215,2,sr,5.793e-12
8.9625000000000004,2.4567995699481338,2,sr,6.555e-12
8.9749999999999996,2.4562848321853927,2,sr,5.801e-12
8.9874999999999989,2.4557199038199853,2,sr,3.068e-12
9,2.4551033481949895,2,sr,1.040e-13
9.0124999999999993,2.454433871261104,2,sr,2.184e-16
9.0250000000000004,2.4537103211415223,2,sr,7.315e-17
9.0374999999999996,2.4529316869805506,2,sr,1.066e-15
9.0499999999999989,2.4520970971232936,2,sr,3.280e-11
9.0625,2.4512058165731094,2,sr,2.204e-11
9.0749999999999993,2.4502572440648485,2,sr,1.850e-12
9.0875000000000004,2.4492509084365706,2,sr,2.812e-15
9.0999999999999996,2.448186464582359,2,sr,4.292e-16
9.1124999999999989,2.447063689037019,2,sr,2.759e-11
9.125,2.4458824752754142,2,sr,2.971e-11
9.1374999999999993,2.4446428284332402,2,sr,1.494e-15
9.1500000000000004,2.4433448602956394,2,sr,1.541e-16
9.1624999999999996,2.4419887836049119,2,sr,3.875e-16
9.1749999999999989,2.4405749065575106,2,sr,2.418e-11
9.1875,2.4391036270514541,2,sr,6.272e-16
9.1999999999999993,2.43757542708591,2,sr,7.887e-17
9.2125000000000004,2.4359908669266299,2,sr,2.739e-11
9.2249999999999996,2.4343505795615634,2,sr,2.394e-16
9.2374999999999989,2.4326552649783149,2,sr,1.850e-15
9.25,2.4309056848014099,2,sr,1.689e-11
9.2624999999999993,2.4291026569192611,2,sr,2.032e-15
9.2750000000000004,2.4272470502293371,2,sr,3.843e-15
9.2874999999999996,2.425339779700963,2,sr,2.341e-11
9.2999999999999989,2.4233818014561281,2,sr,3.228e-15
9.3125,2.4213741082417233,2,sr,1.166e-15
9.3249999999999993,2.4193177249067119,2,sr,1.676e-16
9.3375000000000004,2.417213704241997,2,sr,1.180e-15
9.3499999999999996,2.4150631229813135,2,sr,1.363e-12
9.3624999999999989,2.4128670780300885,2,sr,4.266e-15
9.375,2.4106266829205398,2,sr,8.397e-12
9.3874999999999993,2.4083430644951056,2,sr,1.900e-15
9.4000000000000004,2.4060173597664885,2,sr,6.081e-16
9.4124999999999996,2.4036507130510181,2,sr,2.362e-15
9.4249999999999989,2.4012442732614527,2,sr,5.187e-15
9.4375,2.3987991914198332,2,sr,1.061e-15
9.4499999999999993,2.3963166183609563,2,sr,8.717e-15
9.4625000000000004,2.3937977026222979,2,sr,4.473e-15
9.4749999999999996,2.3912435885123746,2,sr,8.279e-15
9.4874999999999989,2.3886554143495538,2,sr,1.810e-15
9.5,2.3860343108627511,2,sr,3.459e-15
9.5124999999999993,2.3833813997458098,2,sr,1.739e-15
9.5250000000000004,2.3806977923569126,2,sr,1.749e-15
9.5374999999999996,2.3779845885548401,2,sr,8.885e-15
9.5499999999999989,2.3752428756794295,2,sr,4.969e-11
9.5625,2.3724737275579111,2,sr,2.096e-14
9.5749999999999993,2.3696782038603903,2,sr,2.446e-15
9.5875000000000004,2.3668573492447682,2,sr,1.759e-14
9.5999999999999996,2.3640121928360398,2,sr,1.711e-15
9.6125000000000007,2.3611437477013486,2,sr,7.644e-15
9.625,2.358253010424828,2,sr,1.325e-14
9.6374999999999993,2.355340960746656,2,sr,4.472e-11
9.6500000000000004,2.3524085613517807,2,sr,2.377e-14
9.6624999999999996,2.3494567575285061,2,sr,1.072e-15
9.6750000000000007,2.346486477147856,2,sr,1.704e-14
9.6875,2.3434986305024035,2,sr,8.463e-15
9.6999999999999993,2.3404941102731835,2,sr,4.844e-15
9.7125000000000004,2.3374737915292449,2,sr,2.910e-14
9.7249999999999996,2.3344385317683649,2,sr,2.993e-16
9.7375000000000007,2.3313891709949881,2,sr,1.724e-14
9.75,2.3283265318319071,2,sr,1.168e-14
9.7624999999999993,2.3252514196373939,2,sr,9.372e-11
9.7750000000000004,2.3221646227963046,2,sr,3.167e-14
9.7874999999999996,2.3190669126678998,2,sr,8.664e-16
9.8000000000000007,2.3159590440443911,2,sr,4.554e-15
9.8125,2.3128417552611826,2,sr,2.687e-14
9.8249999999999993,2.3097157684701406,2,sr,1.289e-15
9.8375000000000004,2.3065817899027863,2,sr,2.278e-14
9.8499999999999996,2.3034405101455975,2,sr,1.221e-14
9.8625000000000007,2.3002926044125664,2,sr,5.447e-11
9.875,2.2971387329056854,2,sr,3.590e-14
9.8874999999999993,2.2939795409850237,2,sr,5.042e-15
9.9000000000000004,2.2908156596080698,2,sr,5.322e-15
9.9124999999999996,2.287647705576306,2,sr,2.945e-14
9.9250000000000007,2.2844762818640953,2,sr,4.880e-15
9.9375,2.2813019779370456,2,sr,2.080e-14
9.9499999999999993,2.278125370071765,2,sr,1.745e-14
9.9625000000000004,2.2749470216549899,2,sr,9.427e-11
9.9749999999999996,2.2717674836107,2,sr,2.035e-14
9.9875000000000007,2.2685872945064891,2,sr,1.190e-14
10,2.265406981085103,2,sr,4.319e-16
3.1500000000000004,14.986057541096736,3,sr,9.182e-15
3.1625000000000005,14.869174198048659,3,sr,4.641e-15
3.1750000000000003,14.753744874940985,3,sr,9.229e-15
3.1875000000000004,14.639747126506846,3,sr,4.190e-11
3.2000000000000002,14.52715895454457,3,sr,9.428e-15
3.2125000000000004,14.415958798011532,3,sr,2.570e-15
3.2250000000000005,14.306125523677098,3,sr,5.411e-15
3.2375000000000003,14.197638416826612,3,sr,1.300e-14
3.2500000000000004,14.090477172308741,3,sr,1.174e-14
3.2625000000000002,13.984621885839053,3,sr,5.609e-11
3.2750000000000004,13.88005304544498,3,sr,5.114e-11
3.2875000000000005,13.776751523337422,3,sr,4.519e-16
3.3000000000000003,13.674698567868278,3,sr,5.345e-11
3.3125000000000004,13.573875795761293,3,sr,2.312e-15
3.3250000000000002,13.474265184423638,3,sr,6.313e-15
3.3375000000000004,13.375849064769653,3,sr,3.425e-15
3.3500000000000005,13.278610113976653,3,sr,2.141e-14
3.3625000000000003,13.182531348559017,3,sr,7.471e-15
3.3750000000000004,13.087596117618995,3,sr,2.074e-14
3.3875000000000002,12.993788096288752,3,sr,1.045e-14
3.4000000000000004,12.901091279359088,3,sr,9.693e-15
3.4125000000000005,12.809489975090612,3,sr,6.747e-13
3.4250000000000003,12.718968799201322,3,sr,1.373e-15
3.4375000000000004,12.629512669036513,3,sr,1.130e-11
3.4500000000000002,12.541106797876468,3,sr,3.786e-15
3.4625000000000004,12.45373668948203,3,sr,1.867e-14
3.4750000000000005,12.367388132711268,3,sr,1.669e-14
3.4875000000000003,12.282047196363651,3,sr,6.502e-15
3.5000000000000004,12.197700224153367,3,sr,1.371e-14
3.5125000000000002,12.114333829840636,3,sr,2.231e-15
3.5250000000000004,12.031934892513547,3,sr,3.516e-15
3.5375000000000005,11.950490552017708,3,sr,6.342e-15
3.5500000000000003,11.869988204531246,3,sr,6.583e-14
3.5625000000000004,11.790415498283032,3,sr,2.811e-15
3.5750000000000002,11.711760329411216,3,sr,8.759e-15
3.5875000000000004,11.634010837961197,3,sr,8.450e-15
3.6000000000000005,11.557155404019946,3,sr,7.643e-15
3.6125000000000003,11.481182643985763,3,sr,1.070e-14
3.6250000000000004,11.406081406971472,3,sr,4.453e-15
3.6375000000000002,11.331840771339806,3,sr,4.299e-15
3.6500000000000004,11.258450041369622,3,sr,1.833e-15
3.6625000000000005,11.18589874405181,3,sr,6.786e-15
3.6750000000000003,11.114176626013956,3,sr,3.731e-15
3.6875000000000004,11.043273650572875,3,sr,5.618e-15
3.7000000000000002,10.973179994914371,3,sr,3.086e-15
3.7125000000000004,10.903886047399656,3,sr,2.711e-15
3.7250000000000005,10.835382404998118,3,sr,4.447e-15
3.7375000000000003,10.767659870846126,3,sr,6.507e-15
3.7500000000000004,10.700709451931868,3,sr,1.142e-14
3.7625000000000002,10.634522356919719,3,sr,2.613e-11
3.7750000000000004,10.569089994020676,3,sr,4.663e-15
3.7875000000000005,10.504403969190241,3,sr,6.320e-15
3.8000000000000003,10.44045608418616,3,sr,2.129e-15
3.8125000000000004,10.377238334954875,3,sr,7.783e-15
3.8250000000000002,10.314742910055827,3,sr,2.035e-11
3.8375000000000004,10.252962189295282,3,sr,8.760e-15
3.8500000000000005,10.191888742326267,3,sr,1.087e-16
3.8625000000000003,10.131515327601827,3,sr,9.595e-15
3.8750000000000004,10.071834891297291,3,sr,5.669e-15
3.8875000000000002,10.01284056643501,3,sr,3.608e-15
3.9000000000000004,9.9545256721546043,3,sr,3.150e-11
3.9125000000000005,9.8968837130135494,3,sr,1.044e-15
3.9250000000000003,9.8399083787044361,3,sr,2.251e-12
3.9375000000000004,9.7835935435585206,3,sr,7.600e-15
3.9500000000000002,9.7279332664524567,3,sr,3.870e-15
3.9625000000000004,9.6729217907827412,3,sr,1.515e-15
3.9750000000000005,9.6185535445923662,3,sr,2.403e-15
3.9875000000000003,9.5648231408583815,3,sr,6.997e-12
4,9.5117253779657176,3,sr,1.771e-15
4.0125000000000002,9.4592552402782655,3,sr,5.950e-15
4.0250000000000004,9.4074078989676586,3,sr,5.317e-15
4.0375000000000005,9.356178712946976,3,sr,7.089e-15
4.0500000000000007,9.3055632300074809,3,sr,2.566e-15
4.0625,9.2555571881312027,3,sr,4.703e-16
4.0750000000000002,9.2061565169881749,3,sr,5.405e-15
4.0875000000000004,9.1573573396225925,3,sr,1.292e-15
4.1000000000000005,9.1091559743323351,3,sr,2.926e-15
4.1125000000000007,9.0615489367461919,3,sr,4.258e-15
4.125,9.0145329420809688,3,sr,2.944e-11
4.1375000000000002,8.968104907738077,3,sr,7.992e-16
4.1500000000000004,8.9222619557774117,3,sr,7.034e-16
4.1625000000000005,8.8770014160495307,3,sr,3.917e-15
4.1750000000000007,8.8323208292123851,3,sr,4.482e-15
4.1875,8.7882179501020321,3,sr,4.434e-15
4.2000000000000002,8.7446907512953871,3,sr,1.078e-11
4.2125000000000004,8.7017374269520253,3,sr,8.351e-17
4.2250000000000005,8.6593563967651583,3,sr,2.098e-11
4.2375000000000007,8.6175463102096259,3,sr,1.965e-15
4.25,8.5763060511516276,3,sr,6.468e-16
4.2625000000000002,8.5356347423713448,3,sr,2.399e-15
4.2750000000000004,8.4955317505656325,3,sr,2.847e-15
4.2875000000000005,8.4559966914521691,3,sr,6.803e-15
4.3000000000000007,8.4170294350925676,3,sr,2.242e-15
4.3125,8.3786301114040675,3,sr,3.746e-15
4.3250000000000002,8.3407991158440726,3,sr,4.003e-15
4.3375000000000004,8.3035371152476873,3,sr,1.941e-15
4.3500000000000005,8.266845053793789,3,sr,1.475e-16
4.3625000000000007,8.2307241590696716,3,sr,7.372e-16
4.375,8.1951759481980861,3,sr,1.728e-15
4.3875000000000002,8.1602022339831723,3,sr,4.267e-16
4.4000000000000004,8.1258051310234958,3,sr,7.024e-16
4.4125000000000005,8.0919870617308209,3,sr,3.468e-16
4.4250000000000007,8.0587507621822869,3,sr,3.016e-15
4.4375,8.0260992877211788,3,sr,6.762e-16
4.4500000000000002,7.9940360182245902,3,sr,1.400e-11
4.4625000000000004,7.962564662800605,3,sr,1.976e-15
4.4750000000000005,7.93168926414784,3,sr,3.901e-16
4.4875000000000007,7.9014142018119102,3,sr,2.056e-15
4.5,7.8717441947719635,3,sr,2.722e-15
4.5125000000000002,7.8426843027864717,3,sr,1.378e-15
4.5250000000000004,7.8142399263700364,3,sr,1.165e-11
4.5375000000000005,7.786416805234107,3,sr,9.782e-16
4.5500000000000007,7.7592210145215468,3,sr,1.037e-11
4.5625,7.7326589591860531,3,sr,1.536e-15
4.5750000000000002,7.7067373652143285,3,sr,1.281e-15
4.5875000000000004,7.6814632681524078,3,sr,1.148e-15
4.6000000000000005,7.6568439977816176,3,sr,1.132e-16
4.6125000000000007,7.6328871587522622,3,sr,5.912e-12
4.625,7.6096006063833137,3,sr,1.927e-12
4.6375000000000002,7.5869924172076892,3,sr,1.626e-16
4.6500000000000004,7.5650708531199191,3,sr,1.127e-11
4.6625000000000005,7.5438443186299784,3,sr,8.422e-12
4.6750000000000007,7.5233213105448398,3,sr,1.197e-11
4.6875,7.5035103583584419,3,sr,9.475e-12
4.7000000000000002,7.4844199552462545,3,sr,2.043e-12
4.7125000000000004,7.4660584780689554,3,sr,3.969e-16
4.7250000000000005,7.4484340955257036,3,sr,7.152e-12
4.7375000000000007,7.4315546633051257,3,sr,9.633e-17
4.75,7.4154276049217644,3,sr,6.171e-16
4.7625000000000002,7.4000597777268533,3,sr,4.164e-12
4.7750000000000004,7.3854573225186577,3,sr,1.383e-15
4.7875000000000005,7.3716254964852093,3,sr,9.999e-16
4.8000000000000007,7.3585684884342104,3,sr,2.914e-12
4.8125000000000009,7.3462892164343065,3,sr,1.016e-15
4.8250000000000002,7.3347891076159257,3,sr,8.399e-14
4.8375000000000004,7.3240678610748287,3,sr,9.839e-13
4.8500000000000005,7.3141231948643854,3,sr,7.425e-13
4.8625000000000007,7.3049505791995752,3,sr,2.303e-15
4.8750000000000009,7.2965429587572315,3,sr,1.447e-16
4.8875000000000002,7.2888904679775708,3,sr,5.470e-13
4.9000000000000004,7.28198014441615,3,sr,5.166e-16
4.9125000000000005,7.2757956464204865,3,sr,3.192e-16
4.9250000000000007,7.2703169827372243,3,sr,3.947e-16
4.9375000000000009,7.2655202628145652,3,sr,5.274e-16
4.9500000000000002,7.2613774778212079,3,sr,3.869e-16
4.9625000000000004,7.2578563233271165,3,sr,1.731e-14
4.9750000000000005,7.2549200752627714,3,sr,3.802e-17
4.9875000000000007,7.2525275309939721,3,sr,1.967e-13
5.0000000000000009,7.2506330269930555,3,sr,4.089e-16
5.0125000000000002,7.2491865435810361,3,sr,8.802e-14
5.0250000000000004,7.2481339053708815,3,sr,2.816e-13
5.0375000000000005,7.2474170834798635,3,sr,4.252e-16
5.0500000000000007,7.2469746021482067,3,sr,3.885e-16
5.0625000000000009,7.2467420482926421,3,sr,1.516e-16
