q_e,eps_ratio,branch_id,type,residual
8.9249999999999989,-0.12474442811848495,9,nr,6.460e-12
8.9375,-0.11305500618496943,9,nr,3.255e-15
8.9499999999999993,-0.10182883868402375,9,nr,2.349e-15
8.9625000000000004,-0.091047561493208598,9,nr,4.412e-16
8.9749999999999996,-0.080693613587959734,9,nr,5.797e-17
8.9874999999999989,-0.070750187333551082,9,nr,2.642e-16
9,-0.061201182779722987,9,nr,1.293e-15
9.0124999999999993,-0.052031165686798379,9,nr,8.984e-15
9.0250000000000004,-0.043225329021199792,9,nr,1.434e-14
9.0374999999999996,-0.03476945765669779,9,nr,2.155e-11
9.0499999999999989,-0.026649896147700726,9,nr,1.013e-14
9.0625,-0.018853519037552308,9,nr,1.324e-14
9.0749999999999993,-0.011367704000314062,9,nr,8.677e-15
9.1124999999999989,0.0093455494868556182,9,nr,1.401e-15
9.125,0.015706098488536716,9,nr,1.333e-14
9.1374999999999993,0.021812444163523303,9,nr,1.159e-13
9.1500000000000004,0.027674640649517447,9,nr,1.575e-13
9.1624999999999996,0.033302373458651863,9,nr,8.522e-14
9.1749999999999989,0.038704972979163255,9,nr,4.526e-14
9.1875,0.043891427000789823,9,nr,3.342e-14
9.1999999999999993,0.048870392391651779,9,nr,4.437e-14
9.2125000000000004,0.053650206039597595,9,nr,9.969e-14
9.2249999999999996,0.058238895161304677,9,nr,2.810e-13
9.2374999999999989,0.062644187071383889,9,nr,7.395e-13
9.25,0.066873518492138795,9,nr,8.489e-13
9.2624999999999993,0.070934044480221878,9,nr,2.835e-13
9.2750000000000004,0.074832647019438023,9,nr,1.798e-16
9.2874999999999996,0.078575943347734614,9,nr,4.091e-13
9.2999999999999989,0.082170294048011461,9,nr,2.189e-12
9.3125,0.085621810950011659,9,nr,2.304e-13
9.3249999999999993,0.088936364853066774,9,nr,2.773e-13
9.3375000000000004,0.092119593115664408,9,nr,3.820e-12
9.3499999999999996,0.095176907113093692,9,nr,1.247e-14
9.3624999999999989,0.098113499562869563,9,nr,2.986e-12
9.375,0.10093435175468604,9,nr,1.581e-12
9.3874999999999993,0.10364424066944786,9,nr,1.566e-12
9.4000000000000004,0.10624774597211749,9,nr,4.207e-12
9.4124999999999996,0.10874925692410724,9,nr,1.697e-12
9.4249999999999989,0.11115297914682103,9,nr,5.008e-12
9.4375,0.11346294130772165,9,nr,4.600e-12
9.4499999999999993,0.11568300163653666,9,nr,2.026e-12
9.4625000000000004,0.11781685436494413,9,nr,1.695e-11
9.4749999999999996,0.11986803596762374,9,nr,8.433e-16
9.4874999999999989,0.1218399313354912,9,nr,2.507e-11
9.5,0.12373577975278921,9,nr,5.376e-12
9.5124999999999993,0.12555868070145551,9,nr,2.570e-12
9.5250000000000004,0.12731159958854299,9,nr,4.789e-11
9.5374999999999996,0.1289973732722422,9,nr,3.779e-12
9.5499999999999989,0.13061871535391598,9,nr,5.094e-12
9.5625,0.13217822144781857,9,nr,6.998e-11
9.5749999999999993,0.13367837421196183,9,nr,1.446e-11
9.5875000000000004,0.13512154811493013,9,nr,7.758e-14
9.5999999999999996,0.13651001424214201,9,nr,6.406e-11
9.6125000000000007,0.13784594480719389,9,nr,8.769e-11
9.625,0.13913141739237811,9,nr,5.718e-12
9.6374999999999993,0.14036841934321764,9,nr,3.019e-12
9.6500000000000004,0.14155885164392437,9,nr,1.088e-10
9.6624999999999996,0.14270453293557869,9,nr,1.623e-10
9.6750000000000007,0.14380720301226296,9,nr,2.722e-11
9.6875,0.14486852669376379,9,nr,7.591e-15
9.6999999999999993,0.14589009701768829,9,nr,5.186e-11
9.7125000000000004,0.14687343864526772,9,nr,2.332e-10
9.7249999999999996,0.14782001084053925,9,nr,2.437e-10
9.7375000000000007,0.1487312106476418,9,nr,5.622e-11
9.75,0.14960837570617924,9,nr,8.925e-13
9.7624999999999993,0.15045278692357694,9,nr,1.452e-11
9.7750000000000004,0.15126567112410252,9,nr,1.995e-10
9.7874999999999996,0.15204820363349814,9,nr,8.430e-11
9.8000000000000007,0.15280151043631859,9,nr,1.430e-10
9.8125,0.15352667077636237,9,nr,1.553e-10
9.8249999999999993,0.15422471896795908,9,nr,1.935e-11
9.8375000000000004,0.15489664676760134,9,nr,8.652e-15
9.8499999999999996,0.1555434051528865,9,nr,4.093e-11
9.8625000000000007,0.1561659062551323,9,nr,2.876e-10
9.875,0.15676502522066385,9,nr,3.512e-16
9.8874999999999993,0.15734160172038342,9,nr,6.215e-16
9.9000000000000004,0.15789644177849216,9,nr,9.516e-15
9.9124999999999996,0.15843031923180223,9,nr,3.371e-10
9.9250000000000007,0.15894397710929767,9,nr,1.016e-10
9.9375,0.15943812923728096,9,nr,1.145e-11
9.9499999999999993,0.15991346139896465,9,nr,8.433e-15
9.9625000000000004,0.16037063265876048,9,nr,2.384e-11
9.9749999999999996,0.1608102765687473,9,nr,2.018e-10
9.9875000000000007,0.16123300237931834,9,nr,2.305e-10
10,0.16163939594698135,9,nr,2.146e-15
8.8874999999999993,14.99353888406293,10,nr,1.946e-15
8.9000000000000004,14.954564708683526,10,nr,1.647e-15
8.9124999999999996,14.915726658135457,10,nr,6.102e-15
8.9249999999999989,14.877025292625191,10,nr,3.923e-14
8.9375,14.838461127502352,10,nr,2.004e-14
8.9499999999999993,14.800034635898266,10,nr,2.733e-12
8.9625000000000004,14.761746251219854,10,nr,4.170e-14
8.9749999999999996,14.723596369522252,10,nr,1.057e-14
8.9874999999999989,14.685585351744811,10,nr,1.688e-14
9,14.647713525842924,10,nr,4.049e-14
9.0124999999999993,14.609981188805476,10,nr,1.168e-11
9.0250000000000004,14.572388608589865,10,nr,3.252e-14
9.0374999999999996,14.534936025943313,10,nr,9.342e-11
9.0499999999999989,14.497623656060521,10,nr,2.231e-14
9.0625,14.460451690448284,10,nr,1.246e-15
9.0749999999999993,14.423420298289805,10,nr,4.591e-15
9.0875000000000004,14.386529628065393,10,nr,3.786e-15
9.0999999999999996,14.349779808974597,10,nr,9.777e-15
9.1124999999999989,14.313170952318162,10,nr,1.774e-14
9.125,14.27670315282216,10,nr,1.893e-15
9.1374999999999993,14.240376489899798,10,nr,3.775e-11
9.1500000000000004,14.204191028913547,10,nr,1.212e-15
9.1624999999999996,14.168146822264108,10,nr,7.480e-15
9.1749999999999989,14.132243910604744,10,nr,6.774e-15
9.1875,14.096482323888818,10,nr,3.849e-15
9.1999999999999993,14.06086208243083,10,nr,6.545e-15
9.2125000000000004,14.025383197949189,10,nr,1.135e-10
9.2249999999999996,13.990045674429863,10,nr,1.551e-12
9.2374999999999989,13.954849509310661,10,nr,8.383e-11
9.25,13.919794694234351,10,nr,1.160e-10
9.2624999999999993,13.884881216012992,10,nr,2.905e-11
9.2750000000000004,13.850109057452821,10,nr,2.868e-12
9.2874999999999996,13.815478198318964,10,nr,2.939e-11
9.2999999999999989,13.780988616123583,10,nr,4.860e-11
9.3125,13.74664028695954,10,nr,1.452e-11
9.3249999999999993,13.712433186344155,10,nr,4.354e-11
9.3375000000000004,13.678367290011558,10,nr,8.827e-11
9.3499999999999996,13.644442574720781,10,nr,2.258e-11
9.3624999999999989,13.610659018979192,10,nr,5.074e-15
9.375,13.577016603915869,10,nr,1.978e-14
9.3874999999999993,13.543515314024193,10,nr,1.768e-15
9.4000000000000004,13.510155137950418,10,nr,8.061e-11
9.4124999999999996,13.47693606918927,10,nr,8.753e-16
9.4249999999999989,13.443858107032078,10,nr,1.722e-14
9.4375,13.410921257176344,10,nr,2.758e-15
9.4499999999999993,13.37812553259633,10,nr,1.204e-14
9.4625000000000004,13.34547095431769,10,nr,9.672e-16
9.4749999999999996,13.312957552217748,10,nr,2.188e-14
9.4874999999999989,13.280585365835918,10,nr,3.580e-16
9.5,13.248354445196487,10,nr,1.099e-16
9.5124999999999993,13.216264851645402,10,nr,2.564e-14
9.5250000000000004,13.184316658703265,10,nr,1.606e-14
9.5374999999999996,13.152509952936443,10,nr,6.468e-15
9.5499999999999989,13.120844834848473,10,nr,1.067e-14
9.5625,13.08932141979391,10,nr,1.811e-14
9.5749999999999993,13.057939838916864,10,nr,3.389e-14
9.5875000000000004,13.026700240116552,10,nr,1.025e-14
9.5999999999999996,12.995602789042445,10,nr,1.415e-14
9.6125000000000007,12.964647670121233,10,nr,1.501e-15
9.625,12.933835087618631,10,nr,2.565e-15
9.6374999999999993,12.903165266738563,10,nr,2.492e-14
9.6500000000000004,12.872638454762722,10,nr,4.593e-14
9.6624999999999996,12.842254922233556,10,nr,6.007e-14
9.6750000000000007,12.812014964183978,10,nr,3.273e-14
9.6875,12.781918901416926,10,nr,3.138e-14
9.6999999999999993,12.75196708183873,10,nr,4.209e-14
9.7125000000000004,12.722159881849796,10,nr,5.026e-14
9.7249999999999996,12.692497707796688,10,nr,9.364e-14
9.7375000000000007,12.662980997489639,10,nr,7.123e-14
9.75,12.6336102217905,10,nr,4.805e-14
9.7624999999999993,12.604385886275097,10,nr,1.812e-14
9.7750000000000004,12.575308532975585,10,nr,1.625e-14
9.7874999999999996,12.546378742207901,10,nr,3.681e-14
9.8000000000000007,12.517597134490019,10,nr,1.166e-13
9.8125,12.488964372556763,10,nr,2.434e-14
9.8249999999999993,12.460481163478232,10,nr,6.531e-15
9.8375000000000004,12.43214826088755,10,nr,8.699e-14
9.8499999999999996,12.403966467326219,10,nr,3.645e-14
9.8625000000000007,12.3759366367137,10,nr,4.855e-15
9.875,12.348059676950525,10,nr,1.098e-13
9.8874999999999993,12.320336552662184,10,nr,9.004e-15
9.9000000000000004,12.292768288094546,10,nr,1.289e-13
9.9124999999999996,12.265355970168862,10,nr,1.549e-14
9.9250000000000007,12.238100751708666,10,nr,1.017e-13
9.9375,12.211003854847572,10,nr,1.795e-14
9.9499999999999993,12.18406657463175,10,nr,3.083e-14
9.9625000000000004,12.157290282827629,10,nr,1.220e-13
9.9749999999999996,12.130676431949841,10,nr,1.444e-14
9.9875000000000007,12.10422655952164,10,nr,3.288e-14
10,12.077942292584485,10,nr,1.291e-13
9.7624999999999993,14.98627951614298,11,nr,2.639e-14
9.7750000000000004,14.951124095577754,11,nr,6.927e-15
9.7874999999999996,14.916140269232969,11,nr,6.889e-15
9.8000000000000007,14.881328581738279,11,nr,6.649e-15
9.8125,14.846689623426821,11,nr,4.627e-14
9.8249999999999993,14.812224032651427,11,nr,1.081e-13
9.8375000000000004,14.777932498227573,11,nr,1.299e-13
9.8499999999999996,14.743815762011225,11,nr,5.491e-14
9.8625000000000007,14.709874621608982,11,nr,4.908e-11
9.875,14.676109933320314,11,nr,1.751e-14
9.8874999999999993,14.642522615049979,11,nr,1.387e-13
9.9000000000000004,14.609113649657372,11,nr,3.169e-14
9.9124999999999996,14.575884088300016,11,nr,6.310e-15
9.9250000000000007,14.542835054056415,11,nr,1.547e-13
9.9375,14.509967745751371,11,nr,3.102e-12
9.9499999999999993,14.477283442018038,11,nr,1.338e-13
9.9625000000000004,14.444783505606221,11,nr,4.407e-11
9.9749999999999996,14.412469387894754,11,nr,1.377e-13
9.9875000000000007,14.380342633869484,11,nr,2.513e-15
10,14.348404887147563,11,nr,9.449e-14
0.78749999999999998,14.736706721079317,1,sr,5.919e-12
0.80000000000000004,14.263667473154262,1,sr,1.206e-12
0.8125,13.81326158332778,1,sr,1.688e-12
0.82499999999999996,13.384122770072496,1,sr,6.860e-13
0.83750000000000002,12.974985624745713,1,sr,0.000e+00
0.84999999999999998,12.584676796037492,1,sr,1.224e-13
0.86250000000000004,12.212107061906673,1,sr,6.501e-16
0.875,11.856264188286271,1,sr,5.049e-12
0.88749999999999996,11.516206486559476,1,sr,5.499e-12
0.90000000000000002,11.191056992596865,1,sr,1.107e-11
0.91249999999999998,10.879998199847549,1,sr,1.881e-15
0.92500000000000004,10.582267286741939,1,sr,9.392e-16
0.9375,10.297151786351288,1,sr,1.545e-15
0.94999999999999996,10.023985651714895,1,sr,1.056e-12
0.96250000000000002,9.7621456762077354,1,sr,1.516e-16
0.97499999999999998,9.5110482326616825,1,sr,2.407e-15
0.98750000000000004,9.2701462992156927,1,sr,1.154e-12
1,9.0389267433471936,1,sr,1.252e-12
1.0125,8.816907838802992,1,sr,1.911e-15
1.0249999999999999,8.6036369927601566,1,sr,1.818e-12
1.0375000000000001,8.3986886631848492,1,sr,1.771e-12
1.05,8.2016624482793112,1,sr,1.869e-15
1.0625,8.0121813319852624,1,sr,1.428e-15
1.075,7.8298900711029775,1,sr,2.268e-14
1.0874999999999999,7.654453711056199,1,sr,4.839e-13
1.1000000000000001,7.4855562186887159,1,sr,1.734e-11
1.1125,7.3228992217550539,1,sr,3.216e-12
1.125,7.1662008452999508,1,sr,1.517e-15
1.1375,7.0151946370710494,1,sr,3.730e-12
1.1499999999999999,6.8696285736878036,1,sr,2.725e-13
1.1625000000000001,6.729264141035987,1,sr,9.223e-13
1.175,6.5938754823998496,1,sr,1.821e-12
1.1875,6.4632486088087724,1,sr,3.185e-12
1.2,6.3371806663712125,1,sr,5.307e-16
1.2125000000000001,6.2154792559056045,1,sr,1.303e-11
1.2250000000000001,6.0979618008070133,1,sr,3.832e-12
1.2375,5.9844549588917362,1,sr,6.230e-13
1.25,5.8747940752372685,1,sr,1.056e-13
1.2625,5.7688226723801872,1,sr,2.254e-12
1.2750000000000001,5.6663919751687679,1,sr,2.429e-15
1.2875000000000001,5.5673604675104507,1,sr,5.082e-16
1.3,5.4715934786685416,1,sr,1.010e-15
1.3125,5.3789627967817903,1,sr,2.034e-12
1.325,5.2893463076402636,1,sr,9.896e-13
1.3375000000000001,5.2026276567779792,1,sr,4.910e-12
1.3500000000000001,5.1186959332710691,1,sr,2.972e-12
1.3625,5.0374453735203284,1,sr,7.353e-16
1.375,4.9587750837137552,1,sr,2.842e-12
1.3875,4.8825887795820009,1,sr,5.310e-12
1.4000000000000001,4.8087945421844802,1,sr,2.884e-12
1.4125000000000001,4.737304588645757,1,sr,4.787e-16
1.425,4.6680350568100559,1,sr,5.103e-12
1.4375,4.6009058028735712,1,sr,1.183e-16
1.45,4.5358402109652811,1,sr,8.305e-16
1.4625000000000001,4.4727650141086732,1,sr,5.781e-12
1.4750000000000001,4.411610125619176,1,sr,9.295e-16
1.4875,4.3523084802246581,1,sr,8.085e-16
1.5,4.294795884472161,1,sr,1.501e-13
1.5125,4.2390108755733262,1,sr,2.528e-12
1.5250000000000001,4.1848945883046138,1,sr,4.391e-14
1.5375000000000001,4.1323906293372765,1,sr,0.000e+00
1.55,4.081444958630839,1,sr,2.243e-16
1.5625,4.0320057773410118,1,sr,1.783e-15
1.575,3.9840234218903485,1,sr,2.670e-12
1.5875000000000001,3.9374502638212592,1,sr,4.406e-16
1.6000000000000001,3.8922406150062372,1,sr,0.000e+00
1.6125,3.8483506379952366,1,sr,5.516e-12
1.625,3.8057382611213089,1,sr,2.163e-16
1.6375,3.7643630979971108,1,sr,1.425e-12
1.6500000000000001,3.724186371366919,1,sr,2.167e-12
1.6625000000000001,3.6851708408170762,1,sr,1.330e-11
1.675,3.6472807341436435,1,sr,1.056e-16
1.6875,3.6104816825035622,1,sr,1.259e-15
1.7,3.5747406584889845,1,sr,2.944e-13
1.7125000000000001,3.5400259175842197,1,sr,3.462e-13
1.7250000000000001,3.5063069424349362,1,sr,1.030e-16
1.7375,3.4735543899003511,1,sr,5.311e-12
1.75,3.4417400407326717,1,sr,3.053e-16
1.7625,3.4108367516125875,1,sr,3.035e-16
1.7750000000000001,3.3808184096338754,1,sr,9.048e-16
1.7875000000000001,3.351659888865087,1,sr,0.000e+00
1.8,3.3233370090027985,1,sr,6.441e-12
1.8125,3.2958264960119132,1,sr,3.947e-16
1.825,3.2691059444659092,1,sr,2.845e-12
1.8375000000000001,3.2431537818027176,1,sr,7.218e-12
1.8500000000000001,3.2179492340746241,1,sr,7.831e-12
1.8625,3.19347229327663,1,sr,6.038e-12
1.875,3.1697036861474475,1,sr,4.166e-13
1.8875,3.1466248443115767,1,sr,4.751e-16
1.9000000000000001,3.1242178757635255,1,sr,2.353e-12
1.9125000000000001,3.1024655375336034,1,sr,7.588e-16
1.925,3.0813512094851481,1,sr,6.527e-16
1.9375,3.0608588692550689,1,sr,2.779e-16
1.95,3.040973068164659,1,sr,1.841e-16
1.9625000000000001,3.0216789081088264,1,sr,2.744e-16
1.9750000000000001,3.0029620193317754,1,sr,7.943e-12
1.9875,2.9848085391155927,1,sr,1.836e-13
2,2.9672050910937551,1,sr,4.487e-16
2.0125000000000002,2.9501387655480271,1,sr,1.420e-11
2.0250000000000004,2.9335971001031469,1,sr,5.494e-12
2.0375000000000001,2.917568061472875,1,sr,8.405e-12
2.0500000000000003,2.9020400273406159,1,sr,1.400e-15
2.0625000000000004,2.8870017690778118,1,sr,6.084e-16
2.0750000000000002,2.8724424349777782,1,sr,3.629e-16
2.0875000000000004,2.8583515338358851,1,sr,6.428e-12
2.1000000000000001,2.844718919083268,1,sr,3.661e-13
2.1125000000000003,2.8315347731598237,1,sr,0.000e+00
2.1250000000000004,2.8187895924176778,1,sr,4.325e-12
2.1375000000000002,2.8064741722477757,1,sr,4.183e-16
2.1500000000000004,2.7945795924361412,1,sr,7.465e-13
2.1625000000000001,2.7830972028856813,1,sr,6.941e-12
2.1750000000000003,2.7720186094958392,1,sr,5.746e-16
2.1875000000000004,2.7613356601191836,1,sr,3.263e-16
2.2000000000000002,2.7510404308513094,1,sr,1.621e-16
2.2125000000000004,2.7411252122766436,1,sr,3.223e-16
2.2250000000000001,2.7315824958559927,1,sr,1.601e-16
2.2375000000000003,2.7224049603512865,1,sr,0.000e+00
2.2500000000000004,2.7135854582611492,1,sr,4.663e-12
2.2625000000000002,2.7051170023091138,1,sr,1.056e-11
2.2750000000000004,2.6969927516780432,1,sr,3.317e-16
2.2875000000000001,2.6892059985887005,1,sr,1.912e-12
2.3000000000000003,2.6817501543530162,1,sr,6.177e-16
2.3125000000000004,2.6746187355750921,1,sr,5.104e-13
2.3250000000000002,2.6678053501722299,1,sr,6.116e-12
2.3375000000000004,2.6613036832712278,1,sr,4.552e-16
2.3500000000000001,2.6551074828429302,1,sr,8.457e-12
2.3625000000000003,2.649210545270746,1,sr,1.655e-12
2.3750000000000004,2.6436067008249853,1,sr,3.685e-12
2.3875000000000002,2.6382897987217988,1,sr,4.495e-12
2.4000000000000004,2.6332536922205421,1,sr,4.454e-12
2.4125000000000005,2.6284922234824464,1,sr,3.709e-12
2.4250000000000003,2.6239992082978412,1,sr,2.076e-12
2.4375000000000004,2.6197684206930951,1,sr,1.527e-13
2.4500000000000002,2.6157935774527776,1,sr,4.335e-16
2.4625000000000004,2.6120683226085362,1,sr,4.673e-16
2.4750000000000005,2.6085862119116157,1,sr,2.893e-12
2.4875000000000003,2.6053406974187467,1,sr,3.560e-17
2.5000000000000004,2.602325112138975,1,sr,2.481e-16
2.5125000000000002,2.5995326550152393,1,sr,4.465e-13
2.5250000000000004,2.5969563761580874,1,sr,2.078e-16
2.5375000000000005,2.5945891625372024,1,sr,3.229e-13
2.5500000000000003,2.5924237242522965,1,sr,1.393e-16
2.5625000000000004,2.5904525814851085,1,sr,3.975e-16
2.5750000000000002,2.5886680523205032,1,sr,1.858e-12
2.5875000000000004,2.5870622415998286,1,sr,1.722e-16
2.6000000000000005,2.585627030921672,1,sr,6.864e-17
2.6125000000000003,2.5843540700998187,1,sr,5.158e-13
2.6250000000000004,2.5832347701527261,1,sr,1.992e-12
2.6375000000000002,2.5822602981111871,1,sr,1.700e-16
2.6500000000000004,2.581421573779318,1,sr,4.407e-16
2.6625000000000005,2.5807092687646311,1,sr,1.123e-16
2.6750000000000003,2.5801138078752199,1,sr,5.068e-12
2.6875000000000004,2.5796253730854679,1,sr,1.249e-13
2.7000000000000002,2.5792339104453417,1,sr,4.003e-13
2.7125000000000004,2.5789291397416232,1,sr,6.114e-13
2.7250000000000005,2.5787005674124406,1,sr,7.199e-13
2.7375000000000003,2.5785375026121122,1,sr,7.457e-13
2.7500000000000004,2.5784290765718967,1,sr,7.175e-13
2.7625000000000002,2.5783642652786574,1,sr,6.575e-13
2.7750000000000004,2.5783319154557316,1,sr,5.820e-13
2.7875000000000005,2.5783207737773717,1,sr,5.013e-13
2.8000000000000003,2.5783195191912514,1,sr,4.219e-13
2.8125000000000004,2.578316798163744,1,sr,3.479e-13
2.8250000000000002,2.5783012626015624,1,sr,2.808e-13
2.8375000000000004,2.5782616101423281,1,sr,2.198e-13
2.8500000000000005,2.5781866264476174,1,sr,1.653e-13
2.8625000000000003,2.5780652290768762,1,sr,1.134e-13
2.8750000000000004,2.5778865124711343,1,sr,6.273e-14
2.8875000000000002,2.5776397935337765,1,sr,1.181e-14
2.9000000000000004,2.5773146572630452,1,sr,2.756e-16
2.9125000000000005,2.5769010018699525,1,sr,8.425e-17
2.9250000000000003,2.5763890828046692,1,sr,1.858e-16
2.9375000000000004,2.5757695551190722,1,sr,1.110e-16
2.9500000000000002,2.5750335136090494,1,sr,7.354e-14
2.9625000000000004,2.5741725302087426,1,sr,4.884e-14
2.9750000000000005,2.5731786881545835,1,sr,1.428e-13
2.9875000000000003,2.5720446124824465,1,sr,5.490e-16
3.0000000000000004,2.5707634964749233,1,sr,1.144e-11
3.0125000000000002,2.5693291239067952,1,sr,3.205e-14
3.0250000000000004,2.5677358864114104,1,sr,1.308e-13
3.0375000000000005,2.5659787966119363,1,sr,7.964e-12
3.0500000000000003,2.5640534960828956,1,sr,3.353e-14
3.0625000000000004,2.5619562589478271,1,sr,6.820e-12
3.0750000000000002,2.5596839904513282,1,sr,1.314e-15
3.0875000000000004,2.5572342214768895,1,sr,6.827e-14
3.1000000000000005,2.5546050984910402,1,sr,5.716e-14
3.1125000000000003,2.5517953697466762,1,sr,4.510e-14
3.1250000000000004,2.5488043677848746,1,sr,5.539e-12
3.1375000000000002,2.5456319887649617,1,sr,1.952e-14
3.1500000000000004,2.5422786688003511,1,sr,1.205e-13
3.1625000000000005,2.5387453580525361,1,sr,3.431e-12
3.1750000000000003,2.5350334926226932,1,sr,1.110e-16
3.1875000000000004,2.5311449649814315,1,sr,7.058e-14
3.2000000000000002,2.527082093069267,1,sr,1.210e-13
3.2125000000000004,2.5228475886671173,1,sr,3.769e-17
3.2250000000000005,2.5184445252811427,1,sr,3.035e-16
3.2375000000000003,2.5138763059231701,1,sr,4.714e-16
3.2500000000000004,2.5091466310850601,1,sr,2.306e-16
3.2625000000000002,2.5042594671864467,1,sr,7.736e-17
3.2750000000000004,2.4992190157373715,1,sr,1.557e-16
3.2875000000000005,2.4940296834251403,1,sr,3.136e-16
3.3000000000000003,2.4886960533013016,1,sr,8.751e-16
3.3125000000000004,2.4832228572126462,1,sr,8.738e-16
3.3250000000000002,2.477614949589674,1,sr,3.999e-16
3.3375000000000004,2.4718772826790381,1,sr,1.039e-12
